
#    wavenumbers      km/mol
     2253.9799804688        -8.1899997894652E-5
     2254.2299804688        -5.8599998737918E-5
     2254.4699707031        -3.9200000173878E-5
     2254.7099609375        -6.7699998908211E-5
     2254.9499511719        5.219999820838E-6
     2255.1899414062        -1.700000029814E-5
     2255.4299316406        -5.1899998652516E-5
     2255.669921875        -5.809999856865E-5
     2255.9099121094        -4.9599999329075E-5
     2256.1499023438        -6.2200000684243E-5
     2256.3999023438        -4.11000000895E-5
     2256.6398925781        -7.540000268591E-8
     2256.8798828125        -1.4399999599846E-5
     2257.1201171875        -9.3100003141444E-5
     2257.3601074219        -4.6900000597816E-5
     2257.6000976562        -4.6400000428548E-5
     2257.8400878906        -6.1799997638445E-5
     2258.080078125        -0.0001369999954477
     2258.3200683594        -8.2400001701899E-5
     2258.5700683594        -5.9000001783716E-5
     2258.8100585938        -4.7300000005635E-5
     2259.0500488281        -5.6600001698826E-5
     2259.2900390625        -1.0099999599333E-5
     2259.5300292969        2.0499999664025E-5
     2259.7700195312        1.5100000382517E-5
     2260.0100097656        -7.2399998316541E-5
     2260.25        -4.4699998397846E-5
     2260.4899902344        -6.0900001699338E-5
     2260.7399902344        3.9100000321923E-6
     2260.9799804688        4.3600000935839E-5
     2261.2199707031        -6.0999998822808E-5
     2261.4599609375        -0.0001170000032289
     2261.6999511719        -0.000105999999505
     2261.9399414062        -6.3999999838416E-5
     2262.1799316406        -8.1400001363363E-5
     2262.419921875        -3.7699999666074E-5
     2262.6599121094        -4.8800000513438E-5
     2262.9099121094        -1.929999962158E-5
     2263.1499023438        -9.7199997981079E-5
     2263.3898925781        -0.00010199999815086
     2263.6298828125        -0.00010800000018207
     2263.8701171875        -6.5300002461299E-5
     2264.1101074219        -3.9899998228066E-5
     2264.3500976562        -7.8899996879045E-5
     2264.5900878906        -6.650000159425E-6
     2264.830078125        -2.2300000637188E-5
     2265.080078125        -2.1399999241112E-5
     2265.3200683594        -3.1299998227041E-5
     2265.5600585938        -0.00013499999477062
     2265.8000488281        -0.00015900000289548
     2266.0400390625        -7.6600001193583E-5
     2266.2800292969        -8.3099999756087E-5
     2266.5200195312        -6.4499996369705E-5
     2266.7600097656        -1.8599999975777E-6
     2267        -7.1199996455107E-5
     2267.25        -0.00013899999612477
     2267.4899902344        -2.5999999706983E-5
     2267.7299804688        8.6600002759951E-6
     2267.9699707031        -2.5299999833805E-5
     2268.2099609375        -6.549999670824E-5
     2268.4499511719        -6.6300002799835E-5
     2268.6899414062        -9.9700002465397E-5
     2268.9299316406        -1.5899999198155E-5
     2269.169921875        -4.9300000682706E-5
     2269.419921875        -6.040000153007E-5
     2269.6599121094        -9.5399998826906E-5
     2269.8999023438        -3.1100000342121E-5
     2270.1398925781        -3.3100000109698E-6
     2270.3798828125        -8.1099997260026E-6
     2270.6201171875        -3.1899999157758E-6
     2270.8601074219        5.1699998948607E-6
     2271.1000976562        -3.389999983483E-5
     2271.3400878906        -7.9899997217581E-5
     2271.5900878906        -0.00010099999781232
     2271.830078125        -3.9200000173878E-5
     2272.0700683594        -3.4299999242648E-5
     2272.3100585938        7.8299999586307E-6
     2272.5500488281        -9.6700000540295E-7
     2272.7900390625        -6.0700000176439E-5
     2273.0300292969        -3.8599999243161E-5
     2273.2700195312        -8.0500001786277E-5
     2273.5100097656        2.720000111367E-6
     2273.7600097656        -1.0699999620556E-5
     2274        -1.200000042445E-5
     2274.2399902344        5.9900001360802E-5
     2274.4799804688        6.5400003222749E-5
     2274.7199707031        6.6900000092573E-5
     2274.9599609375        -1.1799999811046E-5
     2275.1999511719        -8.959999831859E-5
     2275.4399414062        -9.1399997472763E-5
     2275.6799316406        -0.00016300000424962
     2275.9299316406        -0.00022800000442658
     2276.169921875        -0.00022499999613501
     2276.4099121094        -0.00023799999326002
     2276.6499023438        -0.00019399999291636
     2276.8898925781        -0.00021100000594743
     2277.1298828125        -0.00022299999545794
     2277.3701171875        -0.00018099999579135
     2277.6101074219        -0.00022400000307243
     2277.8500976562        -0.00017899999511428
     2278.1000976562        -0.00018299999646842
     2278.3400878906        -0.00019700000120793
     2278.580078125        -0.00020500000391621
     2278.8200683594        -0.00018200000340585
     2279.0600585938        -0.0002329999988433
     2279.3000488281        -0.00017400000069756
     2279.5400390625        -0.00020599999697879
     2279.7800292969        -0.00011400000221329
     2280.0200195312        -8.4999999671709E-5
     2280.2700195312        -5.329999839887E-5
     2280.5100097656        -0.00015500000154134
     2280.75        -0.00020500000391621
     2280.9899902344        -0.00014299999747891
     2281.2299804688        -0.00011100000119768
     2281.4699707031        -5.6500000937376E-5
     2281.7099609375        -0.00015000000712462
     2281.9499511719        -0.0001780000020517
     2282.1899414062        -0.00012399999832269
     2282.4399414062        -6.8399996962398E-5
     2282.6799316406        -1.090000023396E-5
     2282.919921875        -4.5699998736382E-5
     2283.1599121094        -0.00014000000373926
     2283.3999023438        -9.9999997473788E-5
     2283.6398925781        -5.9499998315005E-5
     2283.8798828125        -9.1499998234212E-5
     2284.1201171875        -0.00013899999612477
     2284.3701171875        -0.00010299999848939
     2284.6101074219        -5.1300001359778E-5
     2284.8500976562        -4.7699999413453E-5
     2285.0900878906        -1.5400000847876E-5
     2285.330078125        -5.7699999160832E-5
     2285.5700683594        -0.00012399999832269
     2285.8100585938        -0.00010800000018207
     2286.0500488281        -4.3399999412941E-5
     2286.2900390625        -0.00012199999764562
     2286.5400390625        -8.7200001871679E-5
     2286.7800292969        -4.11000000895E-5
     2287.0200195312        -1.9700000848388E-5
     2287.2600097656        -2.8099999326514E-5
     2287.5        -5.9499998315005E-5
     2287.7399902344        -0.00010199999815086
     2287.9799804688        -7.4700001277961E-5
     2288.2199707031        -6.8800000008196E-5
     2288.4599609375        -9.2700000095647E-5
     2288.7099609375        -4.1999999666587E-5
     2288.9499511719        -4.4600001274375E-6
     2289.1899414062        -4.5100001443643E-5
     2289.4299316406        -4.6700001803401E-6
     2289.669921875        -3.149999974994E-5
     2289.9099121094        -4.6199998905649E-5
     2290.1499023438        -0.00011800000356743
     2290.3898925781        4.110000190849E-6
     2290.6298828125        -4.2299998312956E-5
     2290.8798828125        -8.7400003394578E-6
     2291.1201171875        -3.0999999580672E-5
     2291.3601074219        1.2900000001537E-5
     2291.6000976562        -6.8000001192559E-5
     2291.8400878906        1.4399999599846E-5
     2292.080078125        -1.4100000043982E-5
     2292.3200683594        -5.4200001613935E-5
     2292.5600585938        -6.549999670824E-5
     2292.8000488281        2.2099999114289E-5
     2293.0500488281        -1.5699999494245E-5
     2293.2900390625        4.1399998735869E-5
     2293.5300292969        1.2299999980314E-5
     2293.7700195312        5.8500001614448E-5
     2294.0100097656        -6.3299999055744E-6
     2294.25        5.2499999583233E-5
     2294.4899902344        0.00014499999815598
     2294.7299804688        0.00018800000543706
     2294.9699707031        0.00022099999478087
     2295.2199707031        0.00018200000340585
     2295.4599609375        0.00010499999916647
     2295.6999511719        0.00013099999341648
     2295.9399414062        0.00011300000187475
     2296.1799316406        0.00015500000154134
     2296.419921875        0.00019700000120793
     2296.6599121094        9.5800001872703E-5
     2296.8999023438        0.00012399999832269
     2297.1398925781        3.2100000680657E-5
     2297.3898925781        7.5099997047801E-5
     2297.6298828125        9.5099996542558E-5
     2297.8701171875        8.3300001278985E-5
     2298.1101074219        0.00011999999696855
     2298.3500976562        0.00017299999308307
     2298.5900878906        0.00012099999730708
     2298.830078125        0.00010699999984354
     2299.0700683594        6.9100002292544E-5
     2299.3100585938        0.00013299999409355
     2299.5600585938        0.00015199999324977
     2299.8000488281        8.3999999333173E-5
     2300.0400390625        9.8199998319615E-5
     2300.2800292969        8.7699998402968E-5
     2300.5200195312        8.9799999841489E-5
     2300.7600097656        0.00012300000526011
     2301        0.00011899999663001
     2301.2399902344        0.00014800000644755
     2301.4799804688        0.00016300000424962
     2301.7299804688        0.00010900000052061
     2301.9699707031        0.00010299999848939
     2302.2099609375        4.8699999751989E-5
     2302.4499511719        7.8999997640494E-5
     2302.6899414062        0.00010499999916647
     2302.9299316406        5.0400001782691E-5
     2303.169921875        4.4399999751477E-5
     2303.4099121094        0.00011500000255182
     2303.6499023438        8.7200001871679E-5
     2303.8999023438        4.5000000682194E-5
     2304.1398925781        0.00010099999781232
     2304.3798828125        1.920000067912E-5
     2304.6201171875        -9.180000233755E-6
     2304.8601074219        0.00010099999781232
     2305.1000976562        0.00015500000154134
     2305.3400878906        6.7399996623863E-5
     2305.580078125        7.8700002632104E-5
     2305.8200683594        2.1500000002561E-5
     2306.0700683594        5.1600000006147E-6
     2306.3100585938        -1.7500000467408E-5
     2306.5500488281        0.00010099999781232
     2306.7900390625        8.2899998233188E-5
     2307.0300292969        0.00011300000187475
     2307.2700195312        7.5600000855047E-5
     2307.5100097656        4.8900001274887E-5
     2307.75        5.5000000429573E-5
     2307.9899902344        5.7699999160832E-5
     2308.2399902344        8.920000254875E-5
     2308.4799804688        5.1600000006147E-5
     2308.7199707031        1.1000000085915E-5
     2308.9599609375        2.7000000045518E-5
     2309.1999511719        7.1100002969615E-5
     2309.4399414062        0.00013499999477062
     2309.6799316406        0.00020199999562465
     2309.919921875        0.0001300000003539
     2310.1599121094        9.2200003564358E-5
     2310.4099121094        7.5299998570699E-5
     2310.6499023438        0.00011300000187475
     2310.8898925781        0.0001369999954477
     2311.1298828125        3.5599998227553E-5
     2311.3701171875        2.0999999833293E-5
     2311.6101074219        9.3399998149835E-5
     2311.8500976562        9.7199997981079E-5
     2312.0900878906        5.3799998568138E-5
     2312.330078125        0.00010399999882793
     2312.580078125        4.9899999794434E-6
     2312.8200683594        -2.7000000955013E-6
     2313.0600585938        2.8599999950529E-6
     2313.3000488281        0.00012099999730708
     2313.5400390625        0.00010299999848939
     2313.7800292969        5.4100000852486E-5
     2314.0200195312        0.00011400000221329
     2314.2600097656        5.9699999837903E-5
     2314.5        6.1400001868606E-5
     2314.75        6.7200002376921E-5
     2314.9899902344        7.8299999586307E-6
     2315.2299804688        2.0499999664025E-5
     2315.4699707031        3.2600000849925E-5
     2315.7099609375        8.2200000179E-5
     2315.9499511719        6.1999999161344E-5
     2316.1899414062        -7.1499998739455E-6
     2316.4299316406        3.1999999919208E-5
     2316.6799316406        3.4299999242648E-5
